Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,TX Texas,TX Wheeler County 48483,9,Housing Choice Vouchers,3,,Wheeler County,48483,26,78,20,98,9,10,1.4,28,272,518,11600,8286,5,50,25,15,5,25,-1,75,25,100,70,-1,20,80,20,67,50,46,-1,25,35,40,10,45,25,5,-1,55,-1,15,-1,15,0,3,84,100,94,25,50,25,65,27,26,80,,,,,,TX,,,55.0
2018-12-31,County,TX Texas,TX Wichita County 48485,9,Housing Choice Vouchers,3,,Wichita County,48485,1004,88,882,100,5,26,1.5,1366,323,361,12537,8095,3,38,33,18,8,18,0,81,27,99,69,1,22,73,21,68,84,51,4,34,26,35,3,46,34,1,1,54,1,10,0,11,0,10,61,85,70,53,34,13,24,24,38,63,,,,,,TX,,,54.0
2018-12-31,County,TX Texas,TX Wilbarger County 48487,9,Housing Choice Vouchers,3,,Wilbarger County,48487,60,66,38,96,7,11,1.5,57,315,327,12851,8567,-1,32,47,13,8,11,-1,89,30,95,47,-1,18,74,16,67,40,39,-1,18,29,53,11,42,26,-1,-1,58,-1,16,-1,16,0,23,78,100,124,47,42,11,24,27,43,66,,,,,,TX,,,58.0
2018-12-31,County,TX Texas,TX Willacy County 48489,9,Housing Choice Vouchers,3,,Willacy County,48489,57,86,50,100,5,16,3.0,149,265,400,11229,3768,2,48,36,12,2,32,-1,68,23,100,84,12,44,82,52,30,54,14,2,52,20,26,2,96,2,-1,-1,4,-1,94,-1,94,0,21,64,100,90,10,50,40,22,37,90,76,,,,,,TX,,,4.0
2018-12-31,County,TX Texas,TX Williamson County 48491,9,Housing Choice Vouchers,3,,Williamson County,48491,922,88,912,100,5,7,2.8,2542,463,917,17827,6396,8,23,19,13,37,39,1,56,24,94,70,4,55,89,57,28,71,18,1,65,16,19,2,77,56,0,1,23,1,18,0,19,0,22,104,100,166,19,31,50,17,10,45,62,,,,,,TX,,,23.0
2018-12-31,County,TX Texas,TX Wilson County 48493,9,Housing Choice Vouchers,3,,Wilson County,48493,68,76,65,100,5,11,1.9,124,341,454,14791,7754,3,29,35,14,18,26,-1,74,28,92,68,2,35,72,35,47,34,25,3,37,15,45,3,62,3,-1,-1,38,-1,58,-1,58,0,15,68,97,90,46,40,14,11,13,61,67,,,,,,TX,,,38.0
2018-12-31,County,TX Texas,TX Winkler County 48495,9,Housing Choice Vouchers,3,,Winkler County,48495,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Wise County 48497,9,Housing Choice Vouchers,3,,Wise County,48497,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Wood County 48499,9,Housing Choice Vouchers,3,,Wood County,48499,22,83,19,100,5,5,1.7,33,271,532,11679,6724,11,42,37,5,5,11,-1,89,27,95,68,5,21,89,26,67,90,45,-1,26,21,53,11,26,26,-1,-1,74,-1,-1,-1,0,0,-1,129,100,152,47,26,26,26,15,21,74,,,,,,TX,,,74.0
2018-12-31,County,TX Texas,TX Yoakum County 48501,9,Housing Choice Vouchers,3,,Yoakum County,48501,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Young County 48503,9,Housing Choice Vouchers,3,,Young County,48503,17,51,14,100,6,21,1.6,23,299,550,13478,8204,7,7,50,36,-1,14,-1,86,31,100,43,-1,21,79,21,-1,36,17,7,14,-1,79,21,7,-1,-1,-1,93,-1,7,-1,7,0,1,65,100,64,79,7,14,-1,15,20,87,,,,,,TX,,,93.0
2018-12-31,County,TX Texas,TX Zapata County 48505,9,Housing Choice Vouchers,3,,Zapata County,48505,39,111,44,100,6,39,3.0,130,307,520,11659,3946,2,48,21,19,10,25,-1,70,23,100,73,2,59,82,59,24,73,15,2,57,16,25,5,93,5,-1,-1,7,-1,89,-1,89,0,4,105,100,157,34,36,30,-1,35,95,59,,,,,,TX,,,7.0
2018-12-31,County,TX Texas,TX Zavala County 48507,9,Housing Choice Vouchers,3,,Zavala County,48507,216,-5,104,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2018-12-31,County,TX Texas,"TX Missing, Texas 48XXX",9,Housing Choice Vouchers,3,,Missing County,48XXX,877,91,850,100,4,0,2.9,2442,24,699,14968,5210,12,30,19,14,27,37,1,58,-1,-1,-1,4,59,85,59,27,78,18,5,68,16,12,1,91,57,-1,1,9,1,31,0,33,0,1,505,5,134,89,4,4,1,-1,-1,-1,,,,,,TX,,,9.0
